1256441860568031232,0.20000000000000000
1256441860761018368,0.1
1256441860807168000,0
1256441860773445633,0.05625
1256441861029462016,0.1875
1256441860932984834,0.41363636363636400
1256441861071396872,0
1256441860907819019,0.37878787878787900
1256441861058768900,0.21666666666666700
1256441861159469057,-0.2
1256441861373218816,-0.5
1256441861344026624,0.125
1256441861411155968,0
1256441861444698112,0.1375
1256441861482467328,0.3181818181818180
1256441861733941248,0.5
1256441861792624640,0.5
1256441861809602561,0
1256441861948035073,-0.010416666666666700
1256441862233227266,0.3333333333333330
1256441862547574784,-0.06666666666666670
1256441862526832642,0
1256441862707085312,0.3
1256441862702927872,0
1256441862799360010,0
1256441862723899394,0
1256441863093080064,0.35
1256441863055257600,0.14242424242424200
1256441863143395328,-0.07142857142857140
1256441863013199872,-0.25
1256441862900023296,0.5
1256441863206318083,-0.2
1256441863327932422,0.2
1256441863847936003,0
1256441863906578432,-0.05
1256441864191987712,0.125
1256441864284106752,0
1256441864565260294,0
1256441864942747648,0.5
1256441865286692865,0.3
1256441865303400448,-0.15625
1256441865487843328,0
1256441865810952192,0
1256441865857052672,0.7
1256441866112860161,0.22727272727272700
1256441866276368384,0
1256441866460913665,-0.1
1256441866637029376,0
1256441866549067776,0
1256441866704302080,0.5
1256441866922471424,0.26379870129870100
1256441867023134721,0
1256441867027218432,0.19814814814814800
1256441867203313664,0
1256441867111206914,0.020833333333333300
1256441867387826177,0
1256441867560005638,-0.125
1256441867442380800,0.3375
1256441867761156096,0
1256441867891163146,0
1256441867819823104,0
1256441867945705472,0.275
1256441868184965121,0
1256441868289585152,0
1256441868239290368,0.13636363636363600
1256441868549677057,0.13636363636363600
1256441868608552960,0
1256441868750999552,0.40000000000000000
1256441868973305856,0
1256441869053169666,0.2
1256441869107466240,0
1256441869166358528,1
1256441869212348416,0.25
1256441869447413760,-1
1256441868843442176,0
1256441869548032001,0
1256441869803892742,0
1256441870105718784,0
1256441869988278272,0
1256441870055587841,-0.06
1256441870621736960,-0.8
1256441870697127936,0.2681818181818180
1256441870588182528,0.6
1256441870663798784,0.7
1256441870730907648,-0.05
1256441870672158720,0
1256441870613311488,0.5
1256441870802137088,0
1256441870814715905,-0.15555555555555600
1256441870936190977,0
1256441871016099841,0
1256441871204864001,0.41666666666666700
1256441871536177152,-0.125
1256441871762690048,-0.1
1256441871989178369,0.21666666666666700
1256441872139956226,0
1256441872278532096,0.06818181818181820
1256441872270196736,0
1256441872337248258,0.2
1256441872525996032,0.05
1256441872542650368,0
1256441872618143745,-0.55
1256441872878166016,0.21666666666666700
1256441873029230592,0.062121212121212100
1256441873280888833,0
1256441873356304385,-0.15625
1256441873511714816,-0.1
1256441873666904064,0.5666666666666670
1256441873717231617,0
1256441873838690307,0.32708333333333300
1256441873817837568,-0.2
1256441873930924032,0.1
1256441874065350656,0
1256441874241347584,-0.4
1256441874195206144,0.19318181818181800
1256441874333806594,0
1256441874488819712,0.01666666666666670
1256441874405101568,0
1256441874568687616,0
1256441874660954112,0.2833333333333330
1256441874803499008,-0.15555555555555600
1256441874816151552,0.5
1256441874971312128,0.025000000000000000
1256441874836893696,-0.029474431818181800
1256441874983686146,0.10227272727272700
1256441874904240128,-0.020000000000000000
1256441875042463744,0
1256441875168292865,0.7
1256441875310968839,0.7
1256441875281707008,0.5
1256441875390623744,0
1256441875625439232,0.20995670995671000
1256441875533197313,-0.17222222222222200
1256441875550044160,0
1256441875642429440,0
1256441875319357440,0.3181818181818180
1256441875948613632,0.35
1256441875545890816,0
1256441875994677248,0.20000000000000000
1256441876183486467,0
1256441876388941825,0
1256441876426694656,0
1256441876464513027,0.15
1256441876594356225,0
1256441876711948289,0.2
1256441876766437376,0.26545454545454500
1256441876732768256,0.3125
1256441876795854848,0
1256441876896514050,0
1256441876929851392,0.3333333333333330
1256441877013774336,0.4
1256441877072621568,0.15833333333333300
1256441877156392960,0.25
1256441877148176387,0
1256441877563310081,-0.6
1256441877513015296,-0.2
1256441877601177600,0.25
1256441877643046914,0
1256441877726822400,0
1256441877865193472,0
1256441877890465800,0
1256441877928108032,0
1256441878079254534,0
1256441878125244418,0
1256441878209163264,0
1256441878297206784,0.5
1256441878200885248,0.3111111111111110
1256441878528098306,0
1256441878553083904,0.25
1256441878666342401,0.21818181818181800
1256441878628560896,-0.375
1256441878666293248,0
1256441878859460613,0.25
1256441878838480901,0.2
1256441878758604803,0
1256441878825668608,-0.08888888888888890
1256441879085715458,0.225
1256441879220023296,0
1256441879350124545,0
1256441879408697344,-0.05
1256441879597645825,0
1256441880008515584,0.05
1256441880080011266,0.02500000000000000
1256441880226615297,0.24545454545454500
1256441880700583937,0
1256441880654602240,0.36944444444444400
1256441880721518593,0.41666666666666700
1256441880620920833,0.2
1256441880763527168,0.45
1256441880608296961,0.175
1256441880801431553,0
1256441880763437056,-0.09375
1256441881031925761,0
1256441881375932416,-0.05
1256441881602424832,-0.21875
1256441881552183302,0
1256441881531019264,-0.08181818181818180
1256441881602424833,0.1
1256441881522774022,0.2
1256441881455550465,0
1256441881761808384,0.5
1256441881824616448,0
1256441881812230145,0
1256441881837346819,0
1256441882093277185,0
1256441882298761216,0
1256441882135101446,0.037500000000000000
1256441882516824069,0.25
1256441882810265600,0.2
1256441882852364288,-0.15555555555555600
1256441882873339906,0.20476190476190500
1256441883196370944,0.7
1256441883099717632,0.5416666666666670
1256441883296845825,0
1256441883448008704,0
1256441883506683906,0.625
1256441883649163265,0
1256441883737362433,0.5
1256441883728855040,0
1256441883800285185,0.8
1256441883665944577,0.3875
1256441884068712448,0
1256441884035121152,0.041666666666666700
1256441884009992193,0.2
1256441884194467840,0
1256441884408307713,0
1256441884517576705,0
1256441884425293825,0.1
1256441884626554881,0.03333333333333330
1256441884899020800,0.875
1256441884773249024,0
1256441885058494464,0
1256441885293309952,0
1256441885469503488,0.05
1256441885511409672,0.41666666666666700
1256441885767450624,0.3125
1256441885993758722,0
1256441885977083904,0
1256441886543212546,-0.1
1256441886807490560,0.04722222222222220
1256441886908137478,0.03333333333333330
1256441886903898119,-0.10833333333333300
1256441886950080512,0
1256441886933282816,-0.05833333333333330
1256441887046668293,0.13636363636363600
1256441887054917634,0.4
1256441887139016705,-0.13333333333333300
1256441887218688001,0.06818181818181820
1256441887319224322,-0.05535714285714290
1256441887180967936,-0.033333333333333300
1256441887201910789,0
1256441887390646273,0
1256441887738789888,0.05
1256441887973535744,0.36944444444444400
1256441887940063233,-0.022328042328042300
1256441888200155137,-0.3875
1256441888476823553,0
1256441888711880704,0.04910714285714290
1256441888720257025,0.13636363636363600
1256441888925761536,-0.48828125
1256441889298870272,0
1256441889395523585,0.07500000000000000
1256441889403932677,0.21666666666666700
1256441889542242304,-0.1
1256441889600999425,0
1256441889903042563,0
1256441890104209411,-0.7
1256441890120978432,-0.3
1256441890309910530,0.275
1256441890481684480,0
1256441890573922304,0.2965909090909090
1256441890519478272,0
1256441890464923648,0
1256441890670403584,0.2
1256441890838200320,-0.15555555555555600
1256441890968350720,0
1256441891094175745,0.25
1256441891085627393,0.2
1256441891471622145,-0.09375
1256441891517861888,0
1256441891664596992,0
1256441891907760128,0.03333333333333330
1256441891949699072,-0.15555555555555600
1256441892016979968,-0.4
1256441891962228736,0
1256441892054712321,0.06818181818181820
1256441892134412293,-0.7
1256441892184764416,-0.125
1256441892381831174,0
1256441892591382530,-0.09785714285714290
1256441892570632196,0.3
1256441892830658561,0.4375
1256441892939546624,0.25
1256441892939718658,-0.22597402597402600
1256441892893384704,0
1256441893098942464,0.05000000000000000
1256441893090549760,0
1256441893120024582,0
1256441893262483457,-0.4
1256441893476589568,-0.175
1256441893560422401,0.033333333333333300
1256441893577043968,0.125
1256441893619003392,0
1256441893807812608,0.05416666666666670
1256441893904359426,0.07500000000000000
1256441893841485824,0
1256441893933604865,0.22727272727272700
1256441893904363520,0
1256441893988085760,0
1256441894223175684,0.35
1256441894298517505,0.08333333333333330
1256441894449577990,0.13636363636363600
1256441894684540930,0.46
1256441894730694656,-0.25000000000000000
1256441894885883917,0.1787878787878790
1256441895217029120,0.15
1256441895124795392,0
1256441895225524225,0
1256441895280091138,0.05555555555555560
1256441895301066753,0
1256441895376392199,0.06818181818181820
1256441895389192193,0.25
1256441895431143424,0.36944444444444400
1256441895498072070,0
1256441895447748608,0
1256441895758163968,0.13636363636363600
1256441895766679554,0.5
1256441895703719937,0
1256441895921889280,0
1256441895854592000,0.2
1256441896223813632,0.1787878787878790
1256441896282370049,0.2
1256441895460450305,0.225
1256441896433594369,-0.25
1256441896471343104,0.04722222222222220
1256441896488050689,0.05
1256441896961892352,-0.16287878787878800
1256441897075314688,0.45
1256441897020612610,0
1256441897100460032,0.044444444444444400
1256441897213521924,0.04166666666666670
1256441897310212096,0
1256441897368686593,0
1256441897431826437,0.2857142857142860
1256441897326833664,-0.24166666666666700
1256441897574268928,-0.14113756613756600
1256441897658310656,-0.15555555555555600
1256441897977077760,0
1256441897951744000,-0.4000000000000000
1256441897964326912,0.25
1256441898018852865,0.21666666666666700
1256441898174001153,0.24242424242424200
1256441898182402048,0.2
1256441898194989057,0.4
1256441898287247361,0
1256441897792528385,0.35
1256441898316656641,0.2
1256441898417434630,0.6
1256441898421465088,0.6
1256441898719309824,0
1256441898773798912,0
1256441899084218368,0
1256441899168133120,0.05833333333333330
1256441899461869569,0
1256441899407290372,0.3
1256441899247824897,0.1875
1256441899793018880,0.15
1256441899885322241,0.6000000000000000
1256441899835109381,-0.25
1256441900137144321,0
1256441900262817797,0
1256441900288012288,0.10497835497835500
1256441900304756736,0.25
1256441900434767872,0
1256441900510273536,0
1256441900548214784,0
1256441900632018945,0
1256441900661452801,0.5481481481481480
1256441900933906437,0
1256441901005312007,-0.05
1256441901038759940,0
1256441901206528001,0.4
1256441901277827072,0.16
1256441901604982785,-0.125
1256441901814738944,0.15
1256441902515097600,-0.25
1256441902603231232,0.22727272727272700
1256441902636949504,0.25
1256441902687309824,0.125
1256441903068983296,0.5
1256441903156846592,0
1256441903089766402,0
1256441903026860035,-0.35
1256441903291215874,0
1256441903236755456,0.325
1256441903408545793,0.2857142857142860
1256441903425490945,0
1256441903857364993,0.25
1256441903869947904,0
1256441903932792842,0.06363636363636360
1256441904331440130,0
1256441904582897665,-0.7000000000000000
1256441904704569344,0
1256441904629272581,0
1256441904847257600,1
1256441904985567232,0
1256441905094651904,0.1
1256441905006751744,0.037037037037037000
1256441905107304448,0
1256441905325408257,-0.75
1256441905400950784,-0.1
1256441905476440064,0.3
1256441905442783234,0.6125000000000000
1256441905505882113,0
1256441905761718273,0
1256441905740685314,0
1256441905942089729,0.5
1256441906126610434,0
1256441906248155137,0
1256441906269061120,0
1256441906587815936,0
1256441906625732613,0.00416666666666667
1256441906516512769,-0.2
1256441906688491520,0.5
1256441906768211968,0
1256441906810290180,0.2
1256441906990473218,0.125
1256441907011629058,-0.1
1256441907015675904,0
1256441907359727619,0.4
1256441907309240321,0
1256441907443650560,-0.022328042328042300
1256441907821137925,0.35
1256441908127248390,0.15000000000000000
1256441908131328000,0
1256441908110319616,0
1256441908194353153,0
1256441908517273600,0.10833333333333300
1256441908684967936,0
1256441908819156992,-0.05
1256441908907454465,0.15
1256441909116981248,0
1256441909205229579,0
1256441909377105920,0.0715909090909091
1256441909381402624,0.2285714285714290
1256441909842763776,-0.13333333333333300
1256441909913939968,0.09444444444444440
1256441909989556224,-0.5
1256441910132121600,0.016666666666666700
1256441910283157506,0
1256441910341713922,0.3333333333333330
1256441910304088072,0.16666666666666700
1256441910392127488,0.7
1256441910299770887,0
1256441910253834240,0
1256441910652071936,0
1256441910647980033,0
